Datetime,Open,High,Low,Close,Volume
2026-01-29 13:15:00-05:00,190.61000061035156,190.64500427246094,189.91000366210938,190.01499938964844,1066461
2026-01-29 13:20:00-05:00,190.02000427246094,190.19000244140625,189.8300018310547,190.1750030517578,928539
2026-01-29 13:25:00-05:00,190.1699981689453,190.2899932861328,190.0500030517578,190.05499267578125,791048
2026-01-29 13:30:00-05:00,190.05999755859375,190.1199951171875,189.77999877929688,189.8800048828125,869116
2026-01-29 13:35:00-05:00,189.8699951171875,190.1999969482422,189.7050018310547,190.19000244140625,936614
2026-01-29 13:40:00-05:00,190.1999969482422,190.43499755859375,190.13999938964844,190.2949981689453,950654
2026-01-29 13:45:00-05:00,190.30999755859375,190.3699951171875,190.1199951171875,190.35000610351562,717435
2026-01-29 13:50:00-05:00,190.35499572753906,190.52999877929688,190.27000427246094,190.360107421875,928310
2026-01-29 13:55:00-05:00,190.35499572753906,190.57000732421875,190.3175048828125,190.51499938964844,911970
2026-01-29 14:00:00-05:00,190.50999450683594,190.64999389648438,190.16000366210938,190.24000549316406,923905
2026-01-29 14:05:00-05:00,190.24000549316406,190.77999877929688,190.22500610351562,190.49989318847656,924024
2026-01-29 14:10:00-05:00,190.4949951171875,190.58999633789062,190.41000366210938,190.5850067138672,587640
2026-01-29 14:15:00-05:00,190.58999633789062,190.7220001220703,190.4001007080078,190.4600067138672,691926
2026-01-29 14:20:00-05:00,190.4499969482422,190.52999877929688,190.3800048828125,190.4600067138672,487442
2026-01-29 14:25:00-05:00,190.46499633789062,190.52000427246094,190.30999755859375,190.36000061035156,500524
2026-01-29 14:30:00-05:00,190.36000061035156,190.5500030517578,190.1649932861328,190.19500732421875,877664
2026-01-29 14:35:00-05:00,190.2050018310547,190.36500549316406,190.05999755859375,190.3300018310547,636882
2026-01-29 14:40:00-05:00,190.32009887695312,190.52940368652344,190.1999969482422,190.22500610351562,681201
2026-01-29 14:45:00-05:00,190.22000122070312,190.35000610351562,190.02000427246094,190.05999755859375,580362
2026-01-29 14:50:00-05:00,190.10000610351562,190.64500427246094,190.07330322265625,190.5749969482422,852361
2026-01-29 14:55:00-05:00,190.57000732421875,190.77999877929688,190.5142059326172,190.5800018310547,881464
2026-01-29 15:00:00-05:00,190.5800018310547,190.77000427246094,190.43060302734375,190.4949951171875,1041680
2026-01-29 15:05:00-05:00,190.49749755859375,190.85000610351562,190.3699951171875,190.84500122070312,915104
2026-01-29 15:10:00-05:00,190.83999633789062,191.2899932861328,190.80999755859375,191.1300048828125,1260262
2026-01-29 15:15:00-05:00,191.11000061035156,191.4499969482422,191.08999633789062,191.3300018310547,1259028
2026-01-29 15:20:00-05:00,191.3302001953125,191.33999633789062,191.05999755859375,191.19009399414062,921673
2026-01-29 15:25:00-05:00,191.19000244140625,191.2949981689453,190.91000366210938,190.94500732421875,861821
2026-01-29 15:30:00-05:00,190.93499755859375,191.50999450683594,190.86000061035156,191.2198944091797,1291079
2026-01-29 15:35:00-05:00,191.21499633789062,191.67999267578125,191.07000732421875,191.4499969482422,1615249
2026-01-29 15:40:00-05:00,191.4499969482422,191.60000610351562,190.9250030517578,190.99000549316406,1762574
2026-01-29 15:45:00-05:00,191.0,191.1999969482422,190.8800048828125,191.1199951171875,1127919
2026-01-29 15:50:00-05:00,191.1300048828125,191.99000549316406,191.1300048828125,191.85000610351562,2100326
2026-01-29 15:55:00-05:00,191.85000610351562,192.75,191.77000427246094,192.42999267578125,4711412
2026-01-30 09:30:00-05:00,191.21499633789062,192.5399932861328,190.90960693359375,192.3800048828125,5735499
2026-01-30 09:35:00-05:00,192.35000610351562,192.52999877929688,191.39999389648438,192.45680236816406,2142469
2026-01-30 09:40:00-05:00,192.44000244140625,192.97999572753906,192.05999755859375,192.36000061035156,2195638
2026-01-30 09:45:00-05:00,192.35000610351562,192.4416046142578,191.75010681152344,192.2299041748047,1821317
2026-01-30 09:50:00-05:00,192.22000122070312,192.88999938964844,192.02000427246094,192.14010620117188,1712876
2026-01-30 09:55:00-05:00,192.17999267578125,192.58999633789062,191.33999633789062,191.6199951171875,1746622
2026-01-30 10:00:00-05:00,191.6199951171875,192.25,191.44000244140625,191.9199981689453,1793959
2026-01-30 10:05:00-05:00,191.92999267578125,192.3800048828125,191.80999755859375,192.14500427246094,1335124
2026-01-30 10:10:00-05:00,192.14990234375,192.64999389648438,192.0399932861328,192.2301025390625,1487886
2026-01-30 10:15:00-05:00,192.22000122070312,193.27000427246094,192.17999267578125,192.97239685058594,2307180
2026-01-30 10:20:00-05:00,192.97000122070312,193.42999267578125,192.5749969482422,192.6750030517578,2000928
2026-01-30 10:25:00-05:00,192.69000244140625,192.7550048828125,191.50999450683594,191.65499877929688,1796356
2026-01-30 10:30:00-05:00,191.64500427246094,192.17999267578125,191.22500610351562,192.01939392089844,1626247
2026-02-02 14:00:00-05:00,189.86000061035156,190.08999633789062,189.72000122070312,190.06100463867188,38062700
2026-02-02 14:05:00-05:00,190.03489685058594,190.10000610351562,189.83299255371094,189.83999633789062,713056
2026-02-02 14:10:00-05:00,189.8300018310547,189.8885040283203,189.6199951171875,189.64999389648438,590683
2026-02-02 14:15:00-05:00,189.64500427246094,189.77999877929688,189.5800018310547,189.6750030517578,566608
2026-02-02 14:20:00-05:00,189.6750030517578,189.94830322265625,189.6300048828125,189.8800048828125,597144
2026-02-02 14:25:00-05:00,189.875,189.97999572753906,189.8101043701172,189.9199981689453,578041
2026-02-02 14:30:00-05:00,189.9149932861328,189.9600067138672,189.75070190429688,189.78500366210938,616635
2026-02-02 14:35:00-05:00,189.78990173339844,189.80999755859375,189.41000366210938,189.41000366210938,758052
2026-02-02 14:40:00-05:00,189.4199981689453,189.44700622558594,188.9949951171875,189.00010681152344,936500
2026-02-02 14:45:00-05:00,189.0,189.00999450683594,188.36000061035156,188.42999267578125,1307621
2026-02-02 14:50:00-05:00,188.4199981689453,188.49000549316406,187.9250030517578,188.1300048828125,1278086
2026-02-02 14:55:00-05:00,188.1300048828125,188.3000030517578,187.41000366210938,187.43499755859375,1446329
2026-02-02 15:00:00-05:00,187.44000244140625,187.6199951171875,187.0,187.05999755859375,2198466
2026-02-02 15:05:00-05:00,187.0449981689453,187.3350067138672,186.92999267578125,187.18499755859375,1933933
2026-02-02 15:10:00-05:00,187.19500732421875,187.63999938964844,187.02999877929688,187.08900451660156,1397693
2026-02-02 15:15:00-05:00,187.08749389648438,187.44000244140625,187.02000427246094,187.11000061035156,1412883
2026-02-02 15:20:00-05:00,187.11000061035156,187.2899932861328,186.77999877929688,186.8096923828125,1277342
2026-02-02 15:25:00-05:00,186.80499267578125,186.82000732421875,186.08009338378906,186.1750030517578,1834557
2026-02-02 15:30:00-05:00,186.18499755859375,186.30999755859375,185.8800048828125,186.125,2224932
2026-02-02 15:35:00-05:00,186.1300048828125,186.1999969482422,185.92999267578125,186.0800018310547,1438768
2026-02-02 15:40:00-05:00,186.0800018310547,186.10000610351562,185.50999450683594,185.69500732421875,2099101
2026-02-02 15:45:00-05:00,185.69500732421875,185.82000732421875,185.5500030517578,185.61500549316406,1416086
2026-02-02 15:50:00-05:00,185.6199951171875,185.6300048828125,184.8800048828125,185.47000122070312,3804034
2026-02-02 15:55:00-05:00,185.47999572753906,185.88999938964844,185.38999938964844,185.69000244140625,3593371
2026-02-03 09:30:00-05:00,186.23500061035156,186.24000549316406,184.00999450683594,184.16990661621094,5994530
2026-02-03 09:35:00-05:00,184.1300048828125,184.41000366210938,183.4600067138672,183.55499267578125,4149244
2026-02-03 09:40:00-05:00,183.55929565429688,184.25999450683594,182.77999877929688,183.4199981689453,3207730
2026-02-03 09:45:00-05:00,183.4600067138672,184.23500061035156,183.33999633789062,183.8000030517578,2306769
2026-02-03 09:50:00-05:00,183.80499267578125,183.80499267578125,182.8699951171875,182.88499450683594,1982608
2026-02-03 09:55:00-05:00,182.88499450683594,182.97000122070312,181.5,181.8300018310547,3378603
2026-02-03 10:00:00-05:00,181.83999633789062,182.0,181.08999633789062,181.5059051513672,3141374
2026-02-03 10:05:00-05:00,181.50999450683594,181.8699951171875,180.39999389648438,181.0,3090701
2026-02-03 10:10:00-05:00,181.00999450683594,181.35000610351562,180.52999877929688,180.72000122070312,2199739
2026-02-03 10:15:00-05:00,180.6999969482422,181.02000427246094,180.13999938964844,180.7198944091797,2290705
2026-02-03 10:20:00-05:00,180.72000122070312,180.8800048828125,179.55999755859375,179.66000366210938,2748968
2026-02-03 10:25:00-05:00,179.66000366210938,180.3800048828125,179.6300048828125,180.29989624023438,2273695
2026-02-03 10:30:00-05:00,180.27999877929688,180.52999877929688,179.77000427246094,179.83999633789062,1948987
2026-02-03 10:35:00-05:00,179.8477020263672,180.44000244140625,179.7100067138672,180.3000030517578,1818107
2026-02-03 10:40:00-05:00,180.2899932861328,180.50999450683594,179.97999572753906,180.13499450683594,1412307
2026-02-03 10:45:00-05:00,180.125,180.64999389648438,179.79010009765625,180.63999938964844,1696337
2026-02-03 10:50:00-05:00,180.64500427246094,180.9600067138672,180.02999877929688,180.38499450683594,1584985
2026-02-03 10:55:00-05:00,180.38999938964844,180.7799072265625,180.3000030517578,180.75990295410156,1406716
2026-02-03 11:00:00-05:00,180.75999450683594,180.8300018310547,179.89999389648438,179.92799377441406,1370565
2026-02-03 11:05:00-05:00,179.93499755859375,180.2277069091797,179.64500427246094,179.66000366210938,1545902
2026-02-03 11:10:00-05:00,179.63999938964844,180.1699981689453,179.38999938964844,179.75999450683594,1862008
2026-02-03 11:15:00-05:00,179.75,179.97000122070312,179.6300048828125,179.7100067138672,996937
2026-02-03 11:20:00-05:00,179.6999969482422,179.86000061035156,179.2899932861328,179.30499267578125,1395783
2026-02-03 11:25:00-05:00,179.30499267578125,179.5399932861328,179.0800018310547,179.10000610351562,1420989
2026-02-03 11:30:00-05:00,179.09010314941406,179.8000030517578,179.09010314941406,179.69000244140625,1454518
2026-02-03 11:35:00-05:00,179.69500732421875,179.9499969482422,179.61000061035156,179.8249969482422,1215296
2026-02-03 11:40:00-05:00,179.82000732421875,180.19000244140625,179.80499267578125,180.09500122070312,1145268
2026-02-03 11:45:00-05:00,180.08999633789062,180.47520446777344,180.0399932861328,180.22000122070312,1162300
2026-02-03 11:50:00-05:00,180.22000122070312,180.42999267578125,179.92999267578125,180.32000732421875,1046223
2026-02-03 11:55:00-05:00,180.31019592285156,180.49000549316406,180.0500030517578,180.0749969482422,1070676
2026-02-03 12:00:00-05:00,180.07000732421875,180.1199951171875,179.7899932861328,179.80999755859375,1006678
2026-02-03 12:05:00-05:00,179.81979370117188,179.9499969482422,179.63499450683594,179.86500549316406,985303
2026-02-03 12:10:00-05:00,179.84500122070312,179.94000244140625,179.11000061035156,179.38009643554688,1310817
2026-02-03 12:15:00-05:00,179.3800048828125,179.72999572753906,179.28500366210938,179.5449981689453,1166017
2026-02-03 12:20:00-05:00,179.5399932861328,180.16000366210938,179.3699951171875,180.16000366210938,1151190
2026-02-03 12:25:00-05:00,180.16000366210938,180.39999389648438,179.97999572753906,180.00010681152344,912299
2026-02-03 12:30:00-05:00,180.0,180.0749969482422,179.4499969482422,179.4600067138672,994020
2026-02-03 12:35:00-05:00,179.4600067138672,179.6199951171875,179.17999267578125,179.4949951171875,1086958
2026-02-03 12:40:00-05:00,179.5,179.5800018310547,179.14999389648438,179.4499969482422,1179541
2026-02-03 12:45:00-05:00,179.4492950439453,179.47000122070312,179.14999389648438,179.1699981689453,1185150
2026-02-03 12:50:00-05:00,179.1999969482422,179.25,178.72000122070312,178.97999572753906,1836566
2026-02-03 12:55:00-05:00,178.99000549316406,179.02000427246094,178.64999389648438,178.8699951171875,989444
2026-02-03 13:00:00-05:00,178.8699951171875,179.16990661621094,178.81019592285156,179.06500244140625,999026
2026-02-03 13:05:00-05:00,179.06500244140625,179.72000122070312,179.0070037841797,179.44500732421875,1213038
2026-02-03 13:10:00-05:00,179.42999267578125,179.42999267578125,178.88999938964844,178.9199981689453,919334
2026-02-03 13:15:00-05:00,178.9199981689453,179.27000427246094,178.77499389648438,179.23500061035156,969660
2026-02-03 13:20:00-05:00,179.23500061035156,179.3249969482422,179.0,179.08999633789062,772916
2026-02-03 13:25:00-05:00,179.0850067138672,179.17999267578125,178.64999389648438,179.1584930419922,38633502
2026-02-03 13:30:00-05:00,179.14500427246094,179.1697998046875,178.50999450683594,178.8302001953125,0
2026-02-03 13:35:00-05:00,178.85000610351562,179.16000366210938,178.7100067138672,179.13510131835938,842163
2026-02-03 13:40:00-05:00,179.13499450683594,179.13499450683594,178.72000122070312,178.8300018310547,1000947
2026-02-03 13:45:00-05:00,178.82000732421875,178.8699951171875,178.5800018310547,178.80499267578125,866162
2026-02-03 13:50:00-05:00,178.80499267578125,178.8300018310547,178.54010009765625,178.6300048828125,828177
2026-02-03 13:55:00-05:00,178.64500427246094,178.82989501953125,178.41000366210938,178.42999267578125,909897
2026-02-03 14:00:00-05:00,178.4199981689453,178.46969604492188,178.08999633789062,178.1199951171875,1240469
2026-02-03 14:05:00-05:00,178.1300048828125,178.3800048828125,178.0500030517578,178.26499938964844,1084116
2026-02-03 14:10:00-05:00,178.25999450683594,179.36990356445312,178.19009399414062,179.35000610351562,1286457
2026-02-03 14:15:00-05:00,179.35000610351562,179.4600067138672,179.1199951171875,179.30999755859375,1023627
2026-02-03 14:20:00-05:00,179.3000030517578,179.52000427246094,178.55499267578125,178.5850067138672,1092558
2026-02-03 14:25:00-05:00,178.58889770507812,178.92999267578125,178.3699951171875,178.69500732421875,1276549
2026-02-03 14:30:00-05:00,178.6750030517578,179.02000427246094,177.85000610351562,177.86000061035156,2006731
2026-02-03 14:35:00-05:00,177.85549926757812,178.02999877929688,177.61500549316406,177.65499877929688,1457565
2026-02-03 14:40:00-05:00,177.63999938964844,177.67999267578125,176.9600067138672,176.97000122070312,2032591
2026-02-03 14:45:00-05:00,176.96499633789062,177.0399932861328,176.42999267578125,176.43499755859375,2297359
2026-02-03 14:50:00-05:00,176.43499755859375,176.9250030517578,176.22999572753906,176.89930725097656,2092037
2026-02-03 14:55:00-05:00,176.8699951171875,177.9499969482422,176.8699951171875,177.8699951171875,1963912
2026-02-03 15:00:00-05:00,177.8699951171875,178.14999389648438,177.529296875,177.5800018310547,1420370
2026-02-03 15:05:00-05:00,177.58999633789062,178.0800018310547,177.57000732421875,177.80499267578125,1160755
2026-02-03 15:10:00-05:00,177.8000030517578,177.9499969482422,177.6199951171875,177.92999267578125,1116018
2026-02-03 15:15:00-05:00,177.88999938964844,178.8000030517578,177.61000061035156,178.52650451660156,1663158
2026-02-03 15:20:00-05:00,178.52639770507812,178.82000732421875,178.2100067138672,178.8000030517578,1121124
2026-02-03 15:25:00-05:00,178.81939697265625,178.98500061035156,178.67999267578125,178.69700622558594,1240431
2026-02-03 15:30:00-05:00,178.69509887695312,179.4499969482422,178.67999267578125,179.4250030517578,1278198
2026-02-03 15:35:00-05:00,179.42999267578125,179.875,179.39999389648438,179.73989868164062,1406169
2026-02-03 15:40:00-05:00,179.74000549316406,179.75999450683594,179.1699981689453,179.5749969482422,1522884
2026-02-03 15:45:00-05:00,179.57000732421875,179.9499969482422,179.39999389648438,179.85000610351562,1497181
2026-02-03 15:50:00-05:00,179.86000061035156,180.3800048828125,179.52000427246094,180.2899932861328,2490363
2026-02-03 15:55:00-05:00,180.2899932861328,180.48500061035156,180.19000244140625,180.3300018310547,3834845
2026-02-04 09:30:00-05:00,179.44000244140625,179.56500244140625,177.1999969482422,177.97000122070312,5316437
2026-02-04 09:35:00-05:00,177.94000244140625,179.47999572753906,177.57000732421875,179.38499450683594,2428041
2026-02-04 09:40:00-05:00,179.38589477539062,179.39149475097656,178.57000732421875,179.2100067138672,1667524
2026-02-04 09:45:00-05:00,179.2100067138672,179.57000732421875,178.58999633789062,179.07899475097656,1697720
2026-02-04 09:50:00-05:00,179.0800018310547,179.1999969482422,178.27999877929688,178.8699951171875,1764265
2026-02-04 09:55:00-05:00,178.8800048828125,179.0,177.66000366210938,177.77000427246094,1964189
